gene_id	gene_name	A_1	A_2	A_3	A_4	A_5	A_6	B_1	B_2	B_3	B_4	B_5	B_6	C_1	C_2	C_3	C_4	C_5	C_6
ENSG00000196968.11	FUT11	970.730607501813	1063.18057096488	1224.94453677762	897.097238377342	933.693313547058	1237.04659424805	690.641602855669	674.801039998824	868.472842262339	653.288847476899	717.407237610699	728.897851605982	806.927389386222	848.557244863552	1005.72649666112	296.95016382175	425.674463592916	624.276910262345
ENSG00000196970.9	NXF4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196972.9	SMIM10L2B	0	0	1.00957294056254	0	4.02899173874252	0	0	2.97249587207476	3.98583316704645	4.96696624286938	2.97256291126292	0.996102583803969	1.00453947611469	1.99629738657151	1.00255406356144	4.92578384111132	2.97298116109172	3.99589007488381
ENSG00000196975.16	ANXA4	3168.71412066308	4096.32890470534	3508.86015671714	3362.83611796395	2960.27058388397	3463.13593546085	2596.67598155902	3521.56667909891	2689.83005970301	2637.49814755977	2991.61020201718	2249.4680522547	3422.46388412041	4766.94280062247	2721.85904304015	2773.77930901781	3685.41170673182	2391.60759188433
ENSG00000196976.8	LAGE3	243.884497204294	325.750403982484	359.416113151	339.565380988315	307.749224770772	411.702794904302	389.73897821303	450.473751158372	390.22091108346	370.892793467872	451.285733535418	406.459654184658	352.509354555052	484.137745859619	380.761803385249	372.995745901	473.755420319087	436.002535930177
ENSG00000196979.1	GPRACR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000196981.4	WDR5B	241.019877010271	287.998376165851	366.869163548727	292.417357933156	268.304222458897	351.958391368696	245.263862949597	167.764736347135	226.583650595859	222.07413864933	193.425050774289	184.420580015224	275.688864302219	234.489469678813	249.325948501353	189.204391181149	210.772974043558	200.356502282454
ENSG00000196990.10	FAM163B	0	0	0	0	2.00500743246381	0	0	0	1.98274688395457	0	0	0	0	0	0	0	0	0
ENSG00000196993.9	NPIPB9	10.0043693824065	5.19077437342028	7.86825028607795	4.37183741300378	3.50192058984467	20.219324164167	0	3.17713666912566	1.28644891601875	0	3.41104078392373	0	1.03647412931199	0	3.13193636486761	2.75552255342368	3.25812541711857	3.86050509092184
ENSG00000196998.19	WDR45	547.582906314115	512.08241915097	675.982857967494	504.776324849767	399.565887413678	608.733895795803	1016.41852423669	975.816948277411	833.268116514709	950.638821289888	835.359222848435	881.774187104341	521.148756793143	638.241207418767	493.464617484546	316.905448477089	400.56674353833	340.391830518981
ENSG00000197006.15	METTL9	3903.76349795021	4104.5771959113	4109.10577395298	4045.60581010418	3574.21936155959	4514.83531687401	3200.17901328896	2915.21542792815	3040.16663311543	3589.96301715477	2742.72059678705	3015.43307224704	4184.24387270179	3746.52076127798	3595.65791618761	3772.39119754813	3919.10588701993	4105.28039821511
ENSG00000197008.10	ZNF138	88.9175426602445	82.6211050055209	80.5680950408194	82.0589239035648	95.6495989199714	57.5543130112613	175.864584873116	118.375919037232	114.009446905676	97.6625184628083	112.196194031916	70.6174242533951	128.222151036351	58.8736683792849	113.114992688799	107.313019106842	87.5837487517536	120.008400927554
ENSG00000197013.11	ZNF429	102.43089786613	180.965053021339	184.817031960034	226.133631023584	166.363824679962	110.005303466399	167.886419744263	123.039047530673	156.487262824091	182.457082793302	129.855571450267	124.025338362041	121.961726881945	107.136217825241	46.2926681715933	89.7749357043652	112.726387608561	58.5381976562424
ENSG00000197016.12	ZNF470	235.661551034079	202.177413714157	237.239318411599	195.283081730873	275.299069380102	230.644831493659	270.511325522294	185.476562233879	271.727384927861	299.492422814928	251.145535197711	244.517161523471	296.56982367549	290.014304684579	178.904849800715	226.995183931096	218.461819643372	222.354578645458
ENSG00000197019.5	SERTAD1	282.166115709637	404.747984340012	409.231978757329	359.314346354201	361.627665318999	484.426159808307	614.121320001916	697.948361292229	559.922912655533	719.442852801058	578.732083117183	573.540407403158	398.141449076375	515.037752132721	342.990286822023	301.189718938676	380.662168083833	271.466834311552
ENSG00000197020.12	ZNF100	240.36866068908	288.034358277799	255.923426773993	242.002025138939	300.814965674378	172.102374944561	203.36858646065	237.522217147497	266.003666844986	280.272550087182	239.201005681102	250.667037183154	198.839749875626	166.277154055677	164.155969521548	97.8138408760711	107.823348637712	95.7115258989894
ENSG00000197021.9	EOLA2	306.139019217597	387.730152520075	375.70145281042	476.284848326346	375.732494983119	402.294938465016	589.683001094758	637.331053972761	620.018595271053	573.841860293221	560.486296911308	518.786215781779	455.788237275455	540.547390879041	408.895310715529	334.763790616779	454.827662822445	477.016377042593
ENSG00000197023.6	OR51A6P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197024.9	ZNF398	343.867972898894	391.936347695166	459.07327031166	401.763877801383	288.567918212698	408.320358087935	778.325587566703	544.851900666209	542.102759232825	583.304605089447	446.711797884193	456.235071093454	517.319783508526	470.582610147154	401.021403914039	384.812765317934	378.253759955799	424.658590681447
ENSG00000197037.11	ZSCAN25	352.992856623073	345.958421625	409.635257223216	354.391534681557	333.500592206671	394.174557928577	719.362451035536	746.522677024836	514.896994847815	653.123723462332	585.722445547318	542.992721515373	525.775193118152	692.126585071018	428.418409697517	438.064511850412	512.766229565768	393.343910823038
ENSG00000197038.6	RBMY1A3P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197043.15	ANXA6	297.259566865282	515.957151804224	414.408454802443	400.307355176636	435.556678493703	437.841593062614	7701.42434060772	8225.93668022437	8278.79724645894	8241.42293285865	8673.20698101083	8293.60123879585	1215.67685231887	1705.97362909638	1065.19159877945	1609.79497254581	2155.03163042725	1935.87767052186
ENSG00000197044.11	ZNF441	187.359610643527	304.170005926031	244.51969514364	210.202116917745	284.573931409572	168.030319700114	172.543637044839	150.402351436784	178.526737796141	167.483612502835	168.104187674172	138.726159046092	126.051745968408	139.223092040887	117.855905810108	116.518879801201	123.764956223438	82.7410976576991
ENSG00000197045.14	GMFB	2450.59004109004	2601.38120566166	2526.35432130925	2942.18096543396	2673.62697879029	2249.48407741163	3472.06085326702	2538.60710863271	2538.32996445511	3025.14129153974	2655.66521837315	2293.08532262082	3065.78834391032	2493.2380854823	2128.73025596473	1765.54644533427	2023.11207042279	1656.22010029746
ENSG00000197046.12	SIGLEC15	1.97099466502284	0.981443755044704	0	0	0	0	1.68949728132171	0	2.93576539348779	5.88957004450877	9.72728272376428	3.37439530869181	10.207260867525	8.83679824512937	3.93885226715664	16.832908988906	9.72698755255598	12.6911517433402
ENSG00000197050.11	ZNF420	111.41573425723	142.239837106477	184.865653496079	123.675923367183	134.37802979477	142.421888080135	406.733911696183	373.30815645525	195.617714814425	400.735854642449	285.492278285321	212.665947908859	199.462634583552	177.052969188731	177.112956780074	227.912265392975	296.147465296546	203.6378997023
ENSG00000197054.12	ZNF763	78.1356629264815	130.658030090142	113.68120901089	104.592345229269	87.6704405813577	131.109839493981	26.093017687445	28.8918450742398	30.3525058232223	28.953323191557	44.441655293411	17.4696288942599	46.3012715051411	40.2390457795809	56.0166543583024	49.0789321441278	36.0579256057601	21.2087836332675
ENSG00000197056.11	ZMYM1	317.489862548099	375.134217386499	359.438892715925	321.586453176626	364.104142602257	462.462913400494	495.634678361101	463.385537273862	502.785421995533	394.36891535233	457.809513121256	405.729995142661	397.806756956162	414.550316995501	476.131920263564	273.25217216979	393.090810754936	510.773625905108
ENSG00000197057.10	DTHD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197061.5	H4C3	1.01654619285062	2.97280435078965	6.17566356472886	4.99782567426225	2.1013137745754	6.06657165254245	1.99995490319443	3.91114222780929	7.05851054069706	5.87870230352184	3.84506425161979	5.87623385597543	7.24653733316217	3.87418222379933	2.01466422755568	0	2.92112876648272	5.96817801905115
ENSG00000197062.12	ZSCAN26	247.286943220733	363.503046095656	320.993972292752	312.256703498247	316.118184399927	336.338910642615	383.820698796297	331.272645716396	323.300177181949	364.908758985886	330.121416102535	280.834206244101	374.745868064286	439.534698845678	303.999341139957	297.23719621844	389.546696022301	301.775316093911
ENSG00000197063.11	MAFG	1529.04074681616	1506.27029558432	1676.64637564928	1714.30755405142	1437.83286335169	1831.16774692147	3512.10573958481	2864.12120795477	3126.54460799511	3486.25499124142	2968.48400807837	2778.99803383742	2320.4461585544	2354.97505309296	2491.0367790995	3043.20352942455	2584.5186441577	3024.52784780669
ENSG00000197067.7	OR2T32P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197070.14	ARRDC1	564.45193158758	740.818710880731	803.369309131013	682.936695210686	569.830264672839	720.948136556014	681.334298942391	570.020592478911	544.30154854337	647.385436888747	580.81470892264	522.658588218772	821.470532779131	931.378777005554	643.412250608811	734.459457359546	780.371108057591	684.67963210055
ENSG00000197077.14	KIAA1671	2452.4884221388	3307.48118960452	2691.1682517844	2772.52112159198	2969.0859071588	2783.51959663375	5314.84244783028	4078.36077985834	5253.35447524355	5189.99584836859	3692.28100780853	4721.60977069501	5272.39014672127	5775.79098999695	4103.19083698357	3784.03611497117	4607.87776233311	4381.72003065129
ENSG00000197079.9	KRT35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197081.16	IGF2R	6364.87233602837	8044.60005513375	9411.63452107663	7987.24566709469	7442.40002384469	10581.9715808142	13039.328434002	11549.2424067772	12138.9845282804	13762.0947241106	12500.9979946818	11612.6849287557	12217.6325816968	14380.0379959853	13738.1698113511	15270.7726776894	14988.0170981646	17572.2121744794
ENSG00000197083.14	ZNF300P1	8.00868366937357	7.7344496362639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197084.6	LCE1C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197085.11	NPSR1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197092.5	GOLGA6L16P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197093.11	GAL3ST4	5.745631023813	7.47827055367816	7.12237295547361	0.683088691497987	6.93364241375751	20.7330269011433	55.1775992220771	111.803164794911	33.0792608532993	58.7217947969301	119.253129198911	59.1473625378548	18.982199058705	71.1771711171654	7.65320477065699	15.2692032290124	48.8205365972591	28.621276571108
ENSG00000197099.8	HRG-AS1	2.63474016208912	4.31363323247559	2.78327125852327	0.930473676683567	1.19112157897655	0	0.917847517487238	2.38529435605442	0	4.40382568639215	1.30504494375437	0	1.89294447818505	1.10801936221623	0.931217242125107	0.811710098829215	3.31935211630856	0
ENSG00000197102.14	DYNC1H1	12555.9941851158	16165.5504248427	17814.7745065987	15126.6650667658	14954.5853088644	20775.6933204073	24274.107538648	24631.2224239847	23889.1879700038	24165.4117442191	25171.8031435229	20058.743354643	27188.3890033605	27023.5712227717	22472.0089588231	24856.5752383874	22624.5200294013	24472.8796948384
ENSG00000197106.7	SLC6A17	16.5520291418674	73.9372240319284	19.5965801356386	23.4256165359722	31.1944888825919	31.3886805946421	51.4111059788238	67.485168428511	111.387680590112	79.2837812383496	122.570306438462	123.005818600573	158.922531608896	364.785495269177	359.355524287625	74.1648168452827	179.721965419913	228.447540837687
ENSG00000197110.10	IFNL3	0	0	0	0	0	1.14380021323296	0	0	0	0	1.42717777233986	1.12405608278988	0	1.10713996828111	0	0	0	0
ENSG00000197111.16	PCBP2	10515.0375358798	11293.0238497577	13442.2563686875	12202.1338341825	10052.9509301615	13369.3198810994	14070.9832011396	12923.2100763078	13074.793999062	13724.6854272019	13353.5148459942	12237.1662505024	14094.4134050808	13607.4688726273	12758.6453649282	12712.6929406314	12452.8514612642	13747.2045521623
ENSG00000197114.12	ZGPAT	410.096460165489	507.452649583116	528.293071093121	534.983392422143	418.369882557651	498.249239065364	654.323781007108	603.457182497727	831.78473466959	671.311928563704	698.916373262806	781.879813771265	804.394235227347	790.874519928582	655.52646674683	548.740383264836	518.207786972709	593.726625865829
ENSG00000197119.13	SLC25A29	2455.82509694523	2426.94524354392	2574.05445135845	2321.04197113092	1593.49239110386	2956.31758514428	1794.4243499568	1560.12219271934	1963.61906277898	1718.48739852765	1453.64414338262	1884.15956560327	2491.68317682792	2517.05165669182	3010.867758834	3115.84435375581	2431.83804883646	2777.91239972505
ENSG00000197121.15	PGAP1	879.04918031484	1074.59992404423	769.341044341885	895.315146016406	1409.28552195099	887.946890396097	489.032279934673	504.937487410403	436.038168138663	409.800307251133	433.14976678531	496.474894391233	1393.80374225446	1210.83409814586	963.784253413284	986.461858754944	1124.01013212088	1050.2545991869
ENSG00000197122.13	SRC	470.558690189806	599.886593575517	585.903098936482	528.532799515587	534.711280089122	638.6148331156	574.649661736532	558.487212864992	419.795064289421	664.625302322327	769.548410611906	583.880638152987	794.184877070208	1099.97122651449	764.128751608612	1034.08394405697	1121.00708745332	889.156363392851
ENSG00000197123.9	ZNF679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197124.12	ZNF682	107.125426915131	88.7853385679488	87.7541501953286	78.6110825236722	76.3973218958304	80.6230291817925	95.9211263154754	37.7414698149346	71.7982272659888	81.1399759652681	53.4512353691866	165.976408769713	68.8544367175883	32.5689023349451	74.6561264519968	33.4625435906672	42.6905276314208	25.8371254198768
ENSG00000197125.3	OR8B8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197128.13	ZNF772	286.888366620946	366.601708714988	284.487464134519	246.073946333533	255.462434267257	267.47659009605	321.495680680812	292.368131746989	327.454191638324	433.948104504021	215.168104881063	276.985937619047	294.263728792575	346.15473754295	181.283002128919	145.267372725606	286.845874923556	296.246947981022
ENSG00000197134.13	ZNF257	10.4481359224659	20.0351387302411	27.1050389115155	3.65766846702073	25.17319276395	17.8663292797393	21.1948702750968	33.470368549522	22.7070470246785	15.8565211211502	23.714465328581	15.6368011664706	30.1648483331556	30.8125984264425	14.4858798887071	30.9045239285382	6.21091850750042	6.95250111843252
ENSG00000197136.5	PCNX3	1903.03924878396	2027.38886119823	2219.20565862238	1865.62842265174	1592.79707659027	2184.76150215194	2347.69671348506	2271.49474978415	2520.42835515314	2522.99723054795	2118.49480223495	2175.54781808608	2474.94328152513	2845.40323650594	2464.8505318248	2312.82917274331	2310.8361159469	2610.02263771863
ENSG00000197140.15	ADAM32	4.20669939715019	30.0123494099887	15.4242381377471	9.47855213057558	10.9023702308919	8.18288753772124	4.96889284088678	4.34837409845178	16.0437489833316	17.5310480136025	10.6876660844015	1.19601769108758	4.00706040965889	9.58785581982616	2.35322930726059	4.10618840939685	3.77202507892344	8.69517982818434
ENSG00000197142.11	ACSL5	1175.28934144798	1645.44719010353	1486.55872972654	1319.02200766146	1375.24653213329	1334.53263659736	1778.70416202316	1723.30089534263	1559.04793292642	1263.18722464874	1375.95981894155	1220.40502909709	1616.29858117551	1683.11639717005	1269.9738335193	786.64905648704	778.540293364298	775.772673062611
ENSG00000197147.15	LRRC8B	193.008020779173	224.191105691034	131.572871915389	140.172922182028	266.760864188882	131.675892829521	3499.60264649856	3732.36762206804	2993.819362869	2796.56488127449	2927.85198467755	1847.73760383727	616.90978458377	872.956973541193	349.995181672425	473.218115272094	906.217274273603	431.940910589334
ENSG00000197149.5	ENSG00000197149	0	0	0	0	0	0	9.04630689168164	0.997278455784845	6.04081303968025	6.97538616758024	1.97968812648456	2.00954196028882	0	0.994252978883391	2.03369394000153	2.89346655132776	0.98467041905507	0
ENSG00000197150.13	ABCB8	507.045959876122	472.454659912355	607.893627730959	627.179803637489	469.686362474012	636.838136867286	729.444364143106	670.167960500522	766.777962872789	679.994722811141	688.978236547454	664.347796030134	556.80514240752	656.908569736598	575.057001055741	458.188122089621	459.415126036435	407.035157216125
ENSG00000197153.5	H3C12	0	0	0	0	1.03134006361769	0	1.94575858751635	0	0	0	0	0	2.01303151109361	0	0.987007003976117	0	0	0
ENSG00000197157.11	SND1	6412.5093041457	7010.09409773729	8184.08147956078	7528.21536703114	6470.15023238462	8499.00930608502	12390.3014374999	10482.6150390288	10209.8565299509	11911.7724501727	10817.2791432018	9845.17763192895	10069.5969526885	10046.5823328733	8787.77121832079	9321.94067912108	8796.11880504974	9818.0168703166
ENSG00000197161.7	OR4C4P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197162.10	ZNF785	302.240362828965	542.160629458347	500.354099025197	421.603757834717	327.655255683102	424.299686814241	372.869138942943	244.749292194801	408.227563484613	305.870649511643	307.14498485662	403.751726770218	298.460070105041	318.0422051238	287.401356529064	173.894316839783	216.180813834478	304.295334214309
ENSG00000197165.11	SULT1A2	0	0	1.55065882419513	2.51299697152803	2.65385845272845	5.48663400670249	1.52586332528253	0	0	0.560018309967685	2.51736163237302	0	4.37184070420544	3.04282833720301	1.28983619676334	0	2.96344525695301	5.77641776823289
